polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,MWCNT,23.20793841152003,,,0,73.65698398751407,data set 1
HDPE,,,MWCNT,1.6257582237492274,,,0,0.1386111874424606,data set 1
HDPE,,,MWCNT,1.7333062907617336,,,0,0.1497402708834104,data set 1
HDPE,,,MWCNT,9.92183072121388,,,0,10.508628328637409,data set 1
HDPE,,,MWCNT,7.572459606256766,,,0,6.960654624142258,data set 1
HDPE,,,MWCNT,19.16808218189673,,,0,23.066618329613064,data set 1
HDPE,,,MWCNT,5.1839507204273305,,,0,2.3779718528492277,data set 1
HDPE,,,MWCNT,12.8960500024542,,,0,15.043644091043928,data set 1
HDPE,,,MWCNT,7.069959513199265,,,0,2.912386930309836,data set 1
HDPE,,,MWCNT,22.547013272112423,,,0,54.78777585219253,data set 1
HDPE,,,MWCNT,9.456662279009963,,,0,8.115424485477181,data set 1
HDPE,,,MWCNT,20.857135899882227,,,0,52.09947400074313,data set 1
HDPE,,,MWCNT,17.275295440303754,,,0,26.351964234090957,data set 1
HDPE,,,MWCNT,13.448568739036109,,,0,15.567674895316893,data set 1
HDPE,,,MWCNT,16.52359595076445,,,0,23.88886648346853,data set 1
HDPE,,,MWCNT,6.711476672954669,,,0,5.474636414720667,data set 1
HDPE,,,MWCNT,14.833297023555485,,,0,26.524730095307486,data set 1
HDPE,,,MWCNT,18.740217430200225,,,0,41.52104495134312,data set 1
HDPE,,,MWCNT,18.941723696546426,,,0,24.73617557609176,data set 1
HDPE,,,MWCNT,10.81487199767741,,,0,11.798020576347891,data set 1
HDPE,,,MWCNT,21.07762250775407,,,0,63.049425901276834,data set 1
HDPE,,,MWCNT,4.942379584275516,,,0,1.7051404615182095,data set 1
HDPE,,,MWCNT,15.91441244379926,,,0,15.943416078736698,data set 1
HDPE,,,MWCNT,13.347062319323411,,,0,16.584462558712143,data set 1
HDPE,,,MWCNT,18.43497815238233,,,0,43.73095754790443,data set 1
HDPE,,,MWCNT,12.002862404229091,,,0,18.1686898416356,data set 1
HDPE,,,MWCNT,1.958225964612944,,,0,0.2668028301433723,data set 1
HDPE,,,MWCNT,15.932133525619973,,,0,30.552229594370203,data set 1
HDPE,,,MWCNT,16.738544154937145,,,0,22.091786679750683,data set 1
HDPE,,,MWCNT,1.91252882765164,,,0,0.2807262530188363,data set 1
HDPE,,,MWCNT,6.115474591752794,,,0,3.872644502451398,data set 1
HDPE,,,MWCNT,5.291863953489535,,,0,1.7952329440788055,data set 1
HDPE,,,MWCNT,10.86216687167806,,,0,9.029032869543258,data set 1
HDPE,,,MWCNT,8.998093507142942,,,0,6.912217193099224,data set 1
HDPE,,,MWCNT,13.387318998049729,,,0,22.87007369355302,data set 1
HDPE,,,MWCNT,19.9914646182618,,,0,23.054078937577167,data set 1
HDPE,,,MWCNT,20.219483953217757,,,0,32.415485390091106,data set 1
HDPE,,,MWCNT,17.12020362600926,,,0,18.839957936090485,data set 1
HDPE,,,MWCNT,22.755762405182907,,,0,45.02565503561754,data set 1
HDPE,,,MWCNT,19.17586736580492,,,0,35.52297909015004,data set 1
HDPE,,,MWCNT,5.546563346805211,,,0,3.347319368659171,data set 1
HDPE,,,MWCNT,17.222968672608403,,,0,38.71148958441079,data set 1
HDPE,,,MWCNT,21.50789439510779,,,0,28.33841868698041,data set 1
HDPE,,,MWCNT,9.3525218891203,,,0,7.149071596386422,data set 1
HDPE,,,MWCNT,7.669787904494166,,,0,7.406202425508329,data set 1
HDPE,,,MWCNT,2.4138683947306463,,,0,0.4235220162724559,data set 1
HDPE,,,MWCNT,17.45182100482972,,,0,24.08386966049388,data set 1
HDPE,,,MWCNT,23.086227392107777,,,0,60.26580162328148,data set 1
HDPE,,,MWCNT,5.906948485399796,,,0,2.8592106531416053,data set 1
HDPE,,,MWCNT,1.830022000577025,,,0,0.0985544665260235,data set 1
HDPE,,,MWCNT,13.616385437475827,,,0,10.472859673213105,data set 1
HDPE,,,MWCNT,18.298933296884982,,,0,30.60635411689383,data set 1
HDPE,,,MWCNT,22.098325772298097,,,0,67.16960030311535,data set 1
HDPE,,,MWCNT,23.563968863027167,,,0,39.03327508469466,data set 1
HDPE,,,MWCNT,22.789909475137165,,,0,49.22104878474518,data set 1
HDPE,,,MWCNT,6.297654808903853,,,0,4.137425668440405,data set 1
HDPE,,,MWCNT,6.119136806487206,,,0,4.567962237581307,data set 1
HDPE,,,MWCNT,18.107162331763085,,,0,27.626141690453835,data set 1
HDPE,,,MWCNT,19.9768588079874,,,0,31.906882588473334,data set 1
HDPE,,,MWCNT,7.894633113212444,,,0,3.2520964719873797,data set 1
HDPE,,,MWCNT,3.671120865575628,,,0,1.135058670513796,data set 1
HDPE,,,MWCNT,24.049977969768783,,,0,38.57528718641878,data set 1
HDPE,,,MWCNT,17.609536015096285,,,0,36.20369749306421,data set 1
HDPE,,,MWCNT,8.011134525381266,,,0,7.088805450620871,data set 1
HDPE,,,MWCNT,10.547715032812112,,,0,5.267672345085818,data set 1
HDPE,,,MWCNT,5.871392457009381,,,0,4.014138121224439,data set 1
HDPE,,,MWCNT,8.352644953567278,,,0,8.727816633233836,data set 1
HDPE,,,MWCNT,23.657502742528543,,,0,74.12971885863908,data set 1
HDPE,,,MWCNT,15.007636222810548,,,0,18.47617478759033,data set 1
HDPE,,,MWCNT,19.17408040366937,,,0,44.76952531129567,data set 1
HDPE,,,MWCNT,1.019306409797939,,,0,0.0186597702061421,data set 1
HDPE,,,MWCNT,3.367390643781694,,,0,0.6435730472229174,data set 1
HDPE,,,MWCNT,19.193982261181517,,,0,45.61578224096255,data set 1
HDPE,,,MWCNT,10.63869650558112,,,0,10.5344168544462,data set 1
HDPE,,,MWCNT,7.412356471428096,,,0,5.845987993636093,data set 1
HDPE,,,MWCNT,23.28340970965036,,,0,74.22788597870822,data set 1
HDPE,,,MWCNT,18.83371274020404,,,0,21.784236526609877,data set 1
HDPE,,,MWCNT,10.114210348725264,,,0,11.218147788674516,data set 1
HDPE,,,MWCNT,7.559801487201106,,,0,5.798275221415141,data set 1
HDPE,,,MWCNT,23.720413655163647,,,0,73.1873686963187,data set 1
HDPE,,,MWCNT,8.342289490634176,,,0,4.252328120957783,data set 1
HDPE,,,MWCNT,21.893623277860417,,,0,24.870393699585392,data set 1
HDPE,,,MWCNT,15.627960978527558,,,0,14.49292677135849,data set 1
HDPE,,,MWCNT,1.8951185141747384,,,0,0.1754108553956115,data set 1
HDPE,,,MWCNT,20.364334949782283,,,0,20.170660424964485,data set 1
HDPE,,,MWCNT,9.65970956348731,,,0,7.298211935361428,data set 1
HDPE,,,MWCNT,17.776409730111666,,,0,17.238029370717044,data set 1
HDPE,,,MWCNT,13.180679453881838,,,0,11.959258929840832,data set 1
HDPE,,,MWCNT,9.735319358058415,,,0,7.518665780163449,data set 1
HDPE,,,MWCNT,17.049395693305772,,,0,17.744486591449697,data set 1
HDPE,,,MWCNT,23.306149436605725,,,0,33.12012745240184,data set 1
HDPE,,,MWCNT,9.008473426328552,,,0,4.596980478404666,data set 1
HDPE,,,MWCNT,21.49513883983749,,,0,57.29742517721007,data set 1
HDPE,,,MWCNT,23.46126365785254,,,0,62.76755538946975,data set 1
HDPE,,,MWCNT,24.04517934691812,,,0,62.0531368988471,data set 1
HDPE,,,MWCNT,9.30009628076336,,,0,5.2790366139452365,data set 1
HDPE,,,MWCNT,8.027979411037627,,,0,3.102263517927895,data set 1
HDPE,,,MWCNT,17.045955677613456,,,0,35.22547679180063,data set 1
HDPE,,,MWCNT,14.710290916976504,,,0,17.155108829176257,data set 1
HDPE,,,MWCNT,4.198995503608661,,,0,1.171017887879347,data set 1
HDPE,,,MWCNT,17.266840744810533,,,0,18.17111163143871,data set 1
HDPE,,,MWCNT,5.53773895619969,,,0,1.5859264940563187,data set 1
HDPE,,,MWCNT,16.63392460369955,,,0,21.48334554031096,data set 1
HDPE,,,MWCNT,15.934255643690266,,,0,21.080425778074588,data set 1
HDPE,,,MWCNT,23.48800484124263,,,0,51.059500224980624,data set 1
HDPE,,,MWCNT,8.120511260777567,,,0,4.034771682145716,data set 1
HDPE,,,MWCNT,22.381137412376145,,,0,61.66732763083564,data set 1
HDPE,,,MWCNT,0.8255236568052836,,,0,0.005820765567411,data set 1
HDPE,,,MWCNT,14.394400532752789,,,0,17.605355795776767,data set 1
HDPE,,,MWCNT,21.354008633169247,,,0,62.61917526526914,data set 1
HDPE,,,MWCNT,5.863507187490452,,,0,3.7582017857244496,data set 1
HDPE,,,MWCNT,15.311194877664802,,,0,20.86455043766311,data set 1
HDPE,,,MWCNT,14.663067617747402,,,0,13.774243247868354,data set 1
HDPE,,,MWCNT,18.71361400185687,,,0,31.69976981071731,data set 1
HDPE,,,MWCNT,2.5833610311044515,,,0,0.5927351544058325,data set 1
HDPE,,,MWCNT,9.250449973817185,,,0,5.472165592165021,data set 1
HDPE,,,MWCNT,24.60802238917112,,,0,81.50253595030169,data set 1
HDPE,,,MWCNT,1.821982554935612,,,0,0.2346096506946839,data set 1
HDPE,,,MWCNT,8.744027274778652,,,0,7.263149464455239,data set 1
HDPE,,,MWCNT,16.433674615526463,,,0,16.52184947773375,data set 1
HDPE,,,MWCNT,19.54880049246767,,,0,54.19582921537962,data set 1
HDPE,,,MWCNT,22.071565799030395,,,0,46.76854248381631,data set 1
HDPE,,,MWCNT,7.667674651575716,,,0,5.776522498258369,data set 1
HDPE,,,MWCNT,23.794372955989992,,,0,70.4836922233906,data set 1
HDPE,,,MWCNT,4.098210222710031,,,0,1.541886404482519,data set 1
HDPE,,,MWCNT,11.74165222208545,,,0,9.064057734160214,data set 1
HDPE,,,MWCNT,1.1215276054178618,,,0,0.0309685979413914,data set 1
HDPE,,,MWCNT,19.20025659510996,,,0,45.39313999162334,data set 1
HDPE,,,MWCNT,11.450527403298114,,,0,14.400491172022276,data set 1
HDPE,,,MWCNT,8.267169950408707,,,0,6.220007926532363,data set 1
HDPE,,,MWCNT,12.685232350014264,,,0,10.98900087511722,data set 1
HDPE,,,MWCNT,11.670547810443251,,,0,14.808478328769477,data set 1
HDPE,,,MWCNT,5.0328867667353485,,,0,2.573480920502665,data set 1
HDPE,,,MWCNT,16.58608364973335,,,0,35.21967430595211,data set 1
HDPE,,,MWCNT,8.965003079249326,,,0,5.441706005306034,data set 1
HDPE,,,MWCNT,18.11957767687533,,,0,16.146025301354328,data set 1
HDPE,,,MWCNT,15.667791918392796,,,0,25.378220596060235,data set 1
HDPE,,,MWCNT,8.453904015120902,,,0,8.64806024902706,data set 1
HDPE,,,MWCNT,1.6318171130262855,,,0,0.1020396478178397,data set 1
HDPE,,,MWCNT,11.313196869395044,,,0,8.120526177682853,data set 1
HDPE,,,MWCNT,12.926553113169016,,,0,15.634917305902382,data set 1
HDPE,,,MWCNT,4.09056446791727,,,0,1.8254712644876168,data set 1
HDPE,,,MWCNT,2.8889210586843403,,,0,0.4669356839316006,data set 1
HDPE,,,MWCNT,8.68389076571071,,,0,10.018966277175638,data set 1
HDPE,,,MWCNT,23.021276001972787,,,0,47.618347159762095,data set 1
HDPE,,,MWCNT,2.5546143042266465,,,0,0.4649268124777991,data set 1
HDPE,,,MWCNT,6.602724692062727,,,0,5.525320142922362,data set 1
HDPE,,,MWCNT,6.307085964580954,,,0,1.866605043285093,data set 1
HDPE,,,SWCNT,9.245283205209402,,,0,65.63420029579571,data set 3
HDPE,,,SWCNT,6.192577792049476,,,0,60.433295605973306,data set 3
HDPE,,,SWCNT,5.385946116540239,,,0,43.0838956152276,data set 3
HDPE,,,SWCNT,19.49464974892717,,,0,662.7831176320179,data set 3
HDPE,,,SWCNT,7.802751912678635,,,0,60.63783756268515,data set 3
HDPE,,,SWCNT,15.402485734897256,,,0,236.83538183550291,data set 3
HDPE,,,SWCNT,1.3377399495778657,,,0,1.4047225045758662,data set 3
HDPE,,,SWCNT,9.521678954587774,,,0,124.46634266904924,data set 3
HDPE,,,SWCNT,9.127147723652577,,,0,49.84250445410708,data set 3
HDPE,,,SWCNT,2.241358301665292,,,0,4.829886106561835,data set 3
HDPE,,,SWCNT,4.019011528187262,,,0,3.9665923728458607,data set 3
HDPE,,,SWCNT,9.819319086276437,,,0,150.45751914808605,data set 3
HDPE,,,SWCNT,12.697219838550094,,,0,142.2809739718656,data set 3
HDPE,,,SWCNT,2.6113264458518994,,,0,5.7974059235019295,data set 3
HDPE,,,SWCNT,9.759785582383875,,,0,66.9452972767249,data set 3
HDPE,,,SWCNT,6.212081820729688,,,0,37.22109458374663,data set 3
HDPE,,,SWCNT,2.543775614559256,,,0,1.2518571525904167,data set 3
HDPE,,,SWCNT,16.274073286459796,,,0,114.0629988744223,data set 3
HDPE,,,SWCNT,16.16579978547619,,,0,185.51455812518495,data set 3
HDPE,,,SWCNT,17.48775291850362,,,0,191.35688208149443,data set 3
HDPE,,,SWCNT,15.354752728864495,,,0,197.89786407321037,data set 3
HDPE,,,SWCNT,0.7568769886506905,,,0,0.1768591814774315,data set 3
HDPE,,,SWCNT,13.75936986417632,,,0,303.7688152831754,data set 3
HDPE,,,SWCNT,22.328412534974447,,,0,380.8451245456412,data set 3
HDPE,,,SWCNT,12.937200310463856,,,0,35.4874278422786,data set 3
HDPE,,,SWCNT,15.985182795149305,,,0,385.6361253038469,data set 3
HDPE,,,SWCNT,10.837057776331694,,,0,69.18004923192093,data set 3
HDPE,,,SWCNT,12.349740091890704,,,0,158.1379898252279,data set 3
HDPE,,,SWCNT,18.817501650912117,,,0,388.5068807757593,data set 3
HDPE,,,SWCNT,15.498697388378591,,,0,251.31519551708936,data set 3
HDPE,,,SWCNT,6.2767059994117504,,,0,23.29489120743911,data set 3
HDPE,,,SWCNT,1.135678121286829,,,0,0.8281017276477646,data set 3
HDPE,,,SWCNT,6.368503163417301,,,0,50.61767477508539,data set 3
HDPE,,,SWCNT,24.16374574229925,,,0,446.6317709513008,data set 3
HDPE,,,SWCNT,1.9001023876472651,,,0,3.7092479011286654,data set 3
HDPE,,,SWCNT,12.966375661411671,,,0,82.8179822940907,data set 3
HDPE,,,SWCNT,20.72101123920212,,,0,236.6722186916164,data set 3
HDPE,,,SWCNT,4.510851742689141,,,0,11.469518199435491,data set 3
HDPE,,,SWCNT,7.409598287922024,,,0,67.03101740704341,data set 3
HDPE,,,SWCNT,4.645278487831835,,,0,27.103028918837097,data set 3
HDPE,,,SWCNT,18.99306976505932,,,0,399.4949126178514,data set 3
HDPE,,,SWCNT,5.406013224404682,,,0,16.17965422229624,data set 3
HDPE,,,SWCNT,7.801771566644168,,,0,90.45796648592729,data set 3
HDPE,,,SWCNT,8.809413615533458,,,0,30.91438365699629,data set 3
HDPE,,,SWCNT,14.558103897326628,,,0,276.32393415324145,data set 3
HDPE,,,SWCNT,21.76212505276536,,,0,760.2158654768505,data set 3
HDPE,,,SWCNT,4.4662297486999165,,,0,16.901175175723115,data set 3
HDPE,,,SWCNT,1.7552074155002144,,,0,4.303022176670376,data set 3
HDPE,,,SWCNT,17.8579089576475,,,0,314.46814165055207,data set 3
HDPE,,,SWCNT,5.310153118995986,,,0,15.206247394333513,data set 3
HDPE,,,SWCNT,6.134605424216881,,,0,22.347054728067757,data set 3
HDPE,,,SWCNT,21.436743396470344,,,0,104.37918821755513,data set 3
HDPE,,,SWCNT,24.11984366875828,,,0,703.914799277291,data set 3
HDPE,,,SWCNT,11.646370375726065,,,0,70.1975049483811,data set 3
HDPE,,,SWCNT,2.617737319885568,,,0,4.2033782236602,data set 3
HDPE,,,SWCNT,8.61178246820342,,,0,68.10053999735459,data set 3
HDPE,,,SWCNT,8.311426733693786,,,0,81.53574429284588,data set 3
HDPE,,,SWCNT,16.776031643983973,,,0,60.79823509201919,data set 3
HDPE,,,SWCNT,24.069328050449627,,,0,358.49766129199145,data set 3
HDPE,,,SWCNT,0.2765726660812606,,,0,0.0094439602946655,data set 3
HDPE,,,SWCNT,12.81603000771781,,,0,239.85428742561876,data set 3
HDPE,,,SWCNT,21.986707439308383,,,0,462.5348224386847,data set 3
HDPE,,,SWCNT,13.880628580442798,,,0,306.72136942912016,data set 3
HDPE,,,SWCNT,2.3179615800233813,,,0,2.8236870195242934,data set 3
HDPE,,,SWCNT,16.95094066570727,,,0,489.7305572079388,data set 3
HDPE,,,SWCNT,10.29650327563589,,,0,106.11574162904648,data set 3
HDPE,,,SWCNT,3.6484673899842863,,,0,9.570626891098396,data set 3
HDPE,,,SWCNT,20.96594295366155,,,0,159.11669432680517,data set 3
HDPE,,,SWCNT,20.21595994114985,,,0,262.4672170478587,data set 3
HDPE,,,SWCNT,9.874585639400284,,,0,51.914283927715154,data set 3
HDPE,,,SWCNT,11.163630022425082,,,0,28.493843997912517,data set 3
HDPE,,,SWCNT,14.455548027904294,,,0,204.42794250101971,data set 3
HDPE,,,SWCNT,11.260873758858468,,,0,30.49321615974723,data set 3
HDPE,,,SWCNT,14.422688580342008,,,0,224.2460619220735,data set 3
HDPE,,,SWCNT,9.680766718885131,,,0,95.43781815099484,data set 3
HDPE,,,SWCNT,1.7223330228743077,,,0,1.9706987288924265,data set 3
HDPE,,,SWCNT,9.732458936221317,,,0,142.88834458974122,data set 3
HDPE,,,SWCNT,18.275705072318637,,,0,502.1544656062896,data set 3
HDPE,,,SWCNT,8.269968638721222,,,0,85.6465314373575,data set 3
HDPE,,,SWCNT,13.671057341388003,,,0,112.08403142114956,data set 3
HDPE,,,SWCNT,4.38322090280231,,,0,10.640206726071217,data set 3
HDPE,,,SWCNT,11.865698275973672,,,0,86.48555890377654,data set 3
HDPE,,,SWCNT,17.375304856597282,,,0,134.98851716301695,data set 3
HDPE,,,SWCNT,1.9899099509526736,,,0,4.029965355261831,data set 3
HDPE,,,SWCNT,1.97295470187638,,,0,1.862511559857116,data set 3
HDPE,,,SWCNT,2.2951648762467687,,,0,6.712274257722343,data set 3
HDPE,,,SWCNT,17.69008014527499,,,0,278.5801473943249,data set 3
HDPE,,,SWCNT,10.736899933471722,,,0,195.0124765078232,data set 3
HDPE,,,SWCNT,23.769149203860067,,,0,184.99876444897075,data set 3
HDPE,,,SWCNT,2.63375129906496,,,0,3.19881978958137,data set 3
HDPE,,,SWCNT,16.336256319103388,,,0,141.60736705636438,data set 3
HDPE,,,SWCNT,10.54311830833984,,,0,104.27929213218248,data set 3
HDPE,,,SWCNT,8.308534418712291,,,0,95.64552583281638,data set 3
HDPE,,,SWCNT,9.22308484706121,,,0,146.0234054836987,data set 3
HDPE,,,SWCNT,24.252381023700423,,,0,780.0361522845322,data set 3
HDPE,,,SWCNT,12.296641575604434,,,0,174.4579705901054,data set 3
HDPE,,,SWCNT,22.032697319793375,,,0,551.6667801390388,data set 3
HDPE,,,SWCNT,22.912325559890814,,,0,508.223543609123,data set 3
HDPE,,,SWCNT,10.92430604092524,,,0,167.18221259816113,data set 3
HDPE,,,SWCNT,11.316942442546136,,,0,135.859482728532,data set 3
HDPE,,,SWCNT,7.822196990542282,,,0,52.80625915161821,data set 3
HDPE,,,SWCNT,1.5094989058019472,,,0,2.9777031481736373,data set 3
HDPE,,,SWCNT,10.489840442110468,,,0,61.752221461207306,data set 3
HDPE,,,SWCNT,10.844887637802657,,,0,55.28581988069298,data set 3
HDPE,,,SWCNT,16.892629210046458,,,0,73.78637434264151,data set 3
HDPE,,,SWCNT,16.50658622318629,,,0,410.59359209733344,data set 3
HDPE,,,SWCNT,19.492960860923883,,,0,368.95707062105066,data set 3
HDPE,,,SWCNT,10.073918948693755,,,0,120.48322489672466,data set 3
HDPE,,,SWCNT,18.156034844026383,,,0,343.3529855141083,data set 3
HDPE,,,SWCNT,15.02874634987336,,,0,103.19739233587715,data set 3
HDPE,,,SWCNT,21.7312461448078,,,0,449.9219801078165,data set 3
HDPE,,,SWCNT,18.816312874986284,,,0,508.45643213457697,data set 3
HDPE,,,SWCNT,18.57622854278943,,,0,278.1005629067217,data set 3
HDPE,,,SWCNT,0.7413479633926707,,,0,0.4353307237304363,data set 3
HDPE,,,SWCNT,8.384430845081848,,,0,102.7194807466028,data set 3
HDPE,,,SWCNT,18.77755065132382,,,0,357.51813770929664,data set 3
HDPE,,,SWCNT,23.65361087862109,,,0,910.1526562390268,data set 3
HDPE,,,SWCNT,3.838942609113044,,,0,22.581033481695822,data set 3
HDPE,,,SWCNT,19.772424066342477,,,0,548.3889088866666,data set 3
HDPE,,,SWCNT,22.85809522659814,,,0,676.7796150015329,data set 3
HDPE,,,SWCNT,23.325520508690488,,,0,218.78981307595492,data set 3
HDPE,,,SWCNT,3.286719736752132,,,0,4.557675845708003,data set 3
HDPE,,,SWCNT,1.0889743047239406,,,0,0.6402658819427195,data set 3
HDPE,,,SWCNT,16.38750782930652,,,0,381.9637041282451,data set 3
HDPE,,,SWCNT,12.19278168230404,,,0,199.67319478796296,data set 3
HDPE,,,SWCNT,22.735754704315163,,,0,649.6731953586642,data set 3
HDPE,,,SWCNT,17.027139698863458,,,0,505.541298905552,data set 3
HDPE,,,SWCNT,20.47945668474212,,,0,467.775836420544,data set 3
HDPE,,,SWCNT,19.52645974509409,,,0,595.437676791038,data set 3
HDPE,,,SWCNT,23.7315187779046,,,0,902.5463348343628,data set 3
HDPE,,,SWCNT,13.637430445394212,,,0,126.96121604516377,data set 3
HDPE,,,SWCNT,7.018476955934419,,,0,29.338203589973045,data set 3
HDPE,,,SWCNT,8.959169490942777,,,0,69.18747496010765,data set 3
HDPE,,,SWCNT,16.81957393933454,,,0,381.5219214022309,data set 3
HDPE,,,SWCNT,12.239234647410257,,,0,156.0707093000894,data set 3
HDPE,,,SWCNT,23.891422796309158,,,0,831.3868068117149,data set 3
HDPE,,,SWCNT,24.389414479285254,,,0,763.6904216551202,data set 3
HDPE,,,SWCNT,5.602147931254429,,,0,7.1639242797485245,data set 3
HDPE,,,SWCNT,7.624345264802649,,,0,49.11252092284546,data set 3
HDPE,,,SWCNT,16.17681600208021,,,0,412.50879489035066,data set 3
HDPE,,,SWCNT,14.883779888460056,,,0,144.48212815047464,data set 3
HDPE,,,SWCNT,11.10094621390243,,,0,190.6823309090838,data set 3
HDPE,,,SWCNT,23.35809571254281,,,0,818.3904245267022,data set 3
HDPE,,,SWCNT,2.4701788580224004,,,0,8.138875008833722,data set 3
HDPE,,,SWCNT,10.231541948016902,,,0,80.64982771754083,data set 3
HDPE,,,SWCNT,20.871493362973155,,,0,431.1526192312749,data set 3
HDPE,,,SWCNT,6.097859183727208,,,0,14.791517921934847,data set 3
HDPE,,,SWCNT,16.110065378288162,,,0,184.5834529969677,data set 3
HDPE,,,SWCNT,0.7893503916511406,,,0,0.3950586540607792,data set 3
HDPE,,,SWCNT,7.869344518720354,,,0,81.97021721356094,data set 3
HDPE,,,SWCNT,14.584751159019753,,,0,203.60414919638305,data set 3
HDPE,,,SWCNT,18.28754358023413,,,0,126.12798361442972,data set 3
HDPE,,,SWCNT,9.990761836100232,,,0,158.37072091254288,data set 3
HDPE,,,SWCNT,22.99961265016382,,,0,677.4565812710842,data set 3
HDPE,,,SWCNT,2.7217722768604853,,,0,4.132146998324568,data set 3
HDPE,,,SWCNT,6.751465031856691,,,0,47.5974238948349,data set 3
HDPE,,,SWCNT,14.745214981712508,,,0,49.079296337585234,data set 3
HDPE,,,SWCNT,8.925994460973742,,,0,99.2154326265371,data set 3
HDPE,,,SWCNT,0.7105877055079377,,,0,0.2786693003736349,data set 3
HDPE,,,SWCNT,4.171906335870027,,,0,15.786380489523054,data set 3
HDPE,,,SWCNT,16.151308550184645,,,0,176.46217259734453,data set 3
HDPE,,,SWCNT,4.137620720608303,,,0,27.393737087311628,data set 3
HDPE,,,SWCNT,23.279356281201235,,,0,709.8791266185463,data set 3
HDPE,,,SWCNT,18.093672954207744,,,0,455.3898996773964,data set 3
HDPE,,,SWCNT,14.187160799856905,,,0,131.0971873733336,data set 3
HDPE,,,SWCNT,6.145845911601839,,,0,12.379849493315389,data set 3
HDPE,,,SWCNT,13.608538662403358,,,0,294.598633338884,data set 3
HDPE,,,SWCNT,5.982750988865018,,,0,17.994218623750022,data set 3
HDPE,,,SWCNT,24.512002697589026,,,0,537.3750567687541,data set 3
HDPE,,,SWCNT,5.729850344398167,,,0,43.27271421474887,data set 3
HDPE,,,SWCNT,4.633643403438473,,,0,6.922094933358097,data set 3
HDPE,,,SWCNT,5.186754359710085,,,0,11.27010200086695,data set 3
HDPE,,,SWCNT,9.354352351573151,,,0,26.227994050709235,data set 3
HDPE,,,SWCNT,12.654048819008478,,,0,43.77184793544038,data set 3
HDPE,,,SWCNT,14.623779897263503,,,0,370.5415058351732,data set 3
HDPE,,,SWCNT,0.6292076206402766,,,0,0.0642521132473043,data set 3
HDPE,,,SWCNT,6.0619413988950495,,,0,55.48636023587346,data set 3
HDPE,,,SWCNT,18.3096464315613,,,0,432.7221317890077,data set 3
HDPE,,,SWCNT,24.83013835641016,,,0,926.7185872088406,data set 3
HDPE,,,SWCNT,19.032256435898613,,,0,527.8161490984736,data set 3
HDPE,,,SWCNT,20.11206652866611,,,0,351.70442926312614,data set 3
HDPE,,,SWCNT,8.61497286269992,,,0,60.56999658843183,data set 3
HDPE,,,SWCNT,16.305153929810643,,,0,269.89898403064706,data set 3
HDPE,,,SWCNT,7.701963132272433,,,0,21.50636594218576,data set 3
HDPE,,,SWCNT,13.554073382110465,,,0,115.27908138390268,data set 3
HDPE,,,SWCNT,12.00937134076119,,,0,188.37679910752,data set 3
HDPE,,,SWCNT,15.119713460445736,,,0,293.5578654508966,data set 3
HDPE,,,SWCNT,1.2742936967069536,,,0,1.24345176072511,data set 3
HDPE,,,SWCNT,20.338700354065534,,,0,336.37747874084306,data set 3
HDPE,,,SWCNT,20.82169113236897,,,0,535.5972945460945,data set 3
HDPE,,,SWCNT,10.942688194332668,,,0,60.22935115778042,data set 3
HDPE,,,SWCNT,5.861986863409681,,,0,14.183691469325703,data set 3
HDPE,,,SWCNT,13.497925048173457,,,0,297.020939780879,data set 3
HDPE,,,SWCNT,6.854573495694657,,,0,28.0480576443533,data set 3
HDPE,,,SWCNT,11.073639115157356,,,0,27.519238296198107,data set 3
HDPE,,,SWCNT,17.696187170922677,,,0,282.3388503759349,data set 3
HDPE,,,SWCNT,4.496960535309484,,,0,26.95303486058066,data set 3
HDPE,,,SWCNT,5.731856764641713,,,0,45.35431061272866,data set 3
HDPE,,,SWCNT,1.3323102650670262,,,0,0.6097007241275539,data set 3
HDPE,,,SWCNT,13.258886837031437,,,0,167.88397506439304,data set 3
HDPE,,,SWCNT,7.51938332868095,,,0,43.04233942654919,data set 3
HDPE,,,SWCNT,11.13646565096668,,,0,152.6633859171652,data set 3
HDPE,,,SWCNT,11.404578728670472,,,0,153.03451390752574,data set 3
HDPE,,,SWCNT,0.7482632506690206,,,0,0.1057361888877027,data set 3
HDPE,,,SWCNT,2.562526712757428,,,0,2.048185043993544,data set 3
HDPE,,,SWCNT,8.962669954781873,,,0,71.1427440789358,data set 3
HDPE,,,SWCNT,23.930778487086528,,,0,722.180086917272,data set 3
HDPE,,,SWCNT,12.969927022854472,,,0,162.23103073169054,data set 3
HDPE,,,SWCNT,1.9909865844740733,,,0,3.537517102182948,data set 3
HDPE,,,SWCNT,13.752459051285468,,,0,242.029956512798,data set 3
HDPE,,,SWCNT,8.688999543974452,,,0,19.319700331213856,data set 3
HDPE,,,SWCNT,12.810128850021886,,,0,58.87515750549418,data set 3
HDPE,,,SWCNT,9.735262003600296,,,0,160.59154347670474,data set 3
HDPE,,,SWCNT,5.0251971983419095,,,0,10.102344509128155,data set 3
HDPE,,,SWCNT,18.518718658920506,,,0,312.63200775520704,data set 3
HDPE,,,SWCNT,0.9939220599667916,,,0,0.2421363628943033,data set 3
HDPE,,,SWCNT,2.8354061110122517,,,0,3.459853221506385,data set 3
